0.000000;0.793825;0.000000;0.668668;0.000000;0.000000;0.000000;0.459680;0.858114;0.000000;0.503552;0.000000;0.377107;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.435446;0.000000;0.000000;0.000000;0.135996;0.285404;0.000000;0.000000;0.000000;0.000000;0.460268;0.597377;0.456133;0.000000;0.000000;0.000000;0.240836;0.000000;0.330658;0.371471;0.000000;0.000000;0.743704;0.000000;0.000000;0.000000;0.000000;0.282703;0.000000;0.000000;0.404503;0.000000;0.000000;0.000000;0.469216;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.676444;0.000000;0.000000;0.524692;0.000000;0.000000;0.858179;0.000000;0.000000;0.783577;0.000000;0.000000;0.000000;0.000000;0.340423;0.000000;0.000000;0.000000;0.000000;0.288119;0.948804;0.000000;0.264136;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.658979;0.523002;0.000000;0.000000;0.406445;0.542591;0.000000;0.000000;0.000000;0.000000;0.208627;0.000000;0.119876;0.611158;0.783780;0.339342;0.500662;0.638184;0.000000;0.614999;0.380461;0.000000;0.426062;0.000000;0.725958;0.000000;0.657049;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.286488;0.000000;0.000000;0.000000;0.457099;0.000000;0.000000;0.000000;0.289914;0.714723;0.249194;0.000000;0.380987;0.000000;0.418233;0.289069;0.000000;0.000000;0.000000;0.000000;0.000000;0.715841;0.000000;0.000000;0.553570;0.762722;0.558332;0.000000;0.000000;0.745652;0.000000;0.653981;0.000000;0.000000;0.000000;0.000000;0.000000;0.445585;0.000000;0.264797;0.000000;0.000000;0.447511;0.000000;0.643271;0.000000;0.000000;0.318365;0.000000;0.000000;0.000000;0.473055;0.468991;0.000000;0.249768;0.000000;0.000000;0.000000;0.420456;0.000000;0.000000;0.348255;0.000000;0.555269;0.000000;0.000000;0.000000;0.246084;0.316353;0.000000;0.000000;0.447788;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.397928;0.000000;0.000000;0.000000;0.621210;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.203226;0.000000;0.000000;0.000000;0.000000;0.284253;0.000000;0.000000;0.000000;0.543359;0.000000;0.000000;0.475263;0.000000;0.000000;0.525424;0.780413;0.709735;0.000000;0.419013;0.176861;0.000000;0.000000;0.000000;0.000000;0.357880;0.000000;0.000000;0.000000;0.000000;0.428379;0.504689;
0.000000;0.000000;0.862930;0.000000;0.000000;0.236694;0.239505;0.000000;0.000000;0.532341;0.242554;0.000000;0.828469;0.000000;0.000000;0.000000;0.618894;0.000000;0.000000;0.000000;0.000000;0.475492;0.433965;0.000000;0.342695;0.000000;0.102315;0.000000;0.053373;0.000000;0.000000;0.000000;0.000000;0.874757;0.456037;0.442129;0.000000;0.274130;0.000000;0.302352;0.000000;0.000000;0.000000;0.000000;0.000000;0.377397;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.700152;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.593470;0.404740;0.000000;0.000000;0.000000;0.000000;0.000000;0.569604;0.000000;0.716995;0.537457;0.000000;0.000000;0.507529;0.000000;0.131882;0.000000;0.000000;0.537633;0.000000;0.603994;0.294684;0.000000;0.000000;0.000000;0.000000;0.536790;0.921819;0.309404;0.135498;0.000000;0.000000;0.000000;0.534421;0.000000;0.404829;0.423627;0.748256;0.568282;0.541039;0.000000;0.577275;0.000000;0.000000;0.343391;0.000000;0.000000;0.183665;0.000000;0.580486;0.655053;0.907859;0.000000;0.000000;0.000000;0.000000;0.000000;0.306362;0.000000;0.000000;0.454602;0.445438;0.000000;0.870868;0.000000;0.000000;0.193056;0.000000;0.000000;0.000000;0.000000;0.725985;0.000000;0.000000;0.000000;0.000000;0.000000;0.255387;0.484575;0.000000;0.731675;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.207527;0.000000;0.000000;0.000000;0.394136;0.000000;0.000000;0.673975;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.753803;0.733572;0.000000;0.000000;0.000000;0.000000;0.000000;0.565370;0.000000;0.557015;0.000000;0.520444;0.426800;0.000000;0.000000;0.000000;0.785839;0.000000;0.631163;0.590348;0.262837;0.000000;0.550925;0.000000;0.117612;0.000000;0.000000;0.392640;0.491820;0.000000;0.000000;0.161587;0.260473;0.000000;0.162017;0.000000;0.000000;0.000000;0.266892;0.000000;0.220195;0.000000;0.000000;0.103840;0.393366;0.000000;0.400002;0.000000;0.497479;0.107891;0.000000;0.526811;0.000000;0.000000;0.000000;0.000000;0.250263;0.585862;0.677171;0.566172;0.000000;0.000000;0.000000;0.183929;0.730728;0.250771;0.544609;0.000000;0.000000;0.000000;0.000000;0.769496;0.000000;0.744180;0.000000;0.689139;0.000000;0.365743;0.000000;0.596515;0.608480;0.000000;0.000000;0.000000;0.488132;
0.000000;0.000000;0.000000;0.000000;0.575170;0.523868;0.199942;0.000000;0.000000;0.379193;0.000000;0.000000;0.000000;0.000000;0.292594;0.000000;0.501720;0.336436;0.450557;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.703146;0.502526;0.000000;0.000000;0.471096;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.546852;0.000000;0.644129;0.000000;0.000000;0.000000;0.000000;0.923946;0.000000;0.000000;0.000000;0.000000;0.000000;0.398238;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.753188;0.000000;0.204699;0.000000;0.000000;0.555499;0.000000;0.000000;0.000000;0.000000;0.266493;0.000000;0.000000;0.000000;0.000000;0.000000;0.125271;0.000000;0.000000;0.000000;0.000000;0.000000;0.213865;0.548217;0.000000;0.396357;0.000000;0.000000;0.000000;0.000000;0.000000;0.475706;0.000000;0.000000;0.000000;0.330418;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.753522;0.000000;0.000000;0.000000;0.156911;0.000000;0.000000;0.000000;0.000000;0.000000;0.682168;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.547423;0.000000;0.000000;0.638750;0.000000;0.712376;0.318442;0.386820;0.290980;0.000000;0.000000;0.000000;0.472388;0.000000;0.000000;0.680715;0.922513;0.700394;0.000000;0.000000;0.000000;0.301560;0.000000;0.541872;0.000000;0.000000;0.444956;0.299683;0.600964;0.619187;0.000000;0.457991;0.890498;0.000000;0.000000;0.000000;0.168069;0.665567;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.804520;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.754446;0.000000;0.000000;0.760419;0.518969;0.000000;0.000000;0.284002;0.000000;0.251670;0.657212;0.000000;0.000000;0.405548;0.000000;0.699928;0.000000;0.000000;0.806099;0.000000;0.000000;0.000000;0.000000;0.395644;0.561211;0.000000;0.640186;0.000000;0.524931;0.448145;0.000000;0.000000;0.000000;0.000000;0.678121;0.000000;0.000000;0.385457;0.000000;0.000000;0.000000;0.000000;0.415206;0.951366;0.000000;0.000000;0.000000;0.348429;0.000000;0.000000;0.351997;0.000000;0.261697;0.000000;0.737455;0.559569;0.000000;0.000000;0.000000;0.000000;0.561239;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.805421;0.484504;0.000000;0.382681;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.198142;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.533995;0.000000;0.000000;0.000000;0.707388;0.000000;0.000000;0.000000;0.000000;0.000000;0.849841;0.000000;0.000000;0.000000;0.000000;0.000000;0.404219;0.000000;0.000000;0.431773;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.483975;0.144699;0.000000;0.000000;0.000000;0.288980;0.000000;0.236816;0.000000;0.000000;0.331376;0.505705;0.000000;0.651588;0.000000;0.000000;0.150287;0.000000;0.000000;0.000000;0.000000;0.731657;0.221727;0.000000;0.465576;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.600885;0.000000;0.000000;0.000000;0.000000;0.507497;0.000000;0.174621;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.404884;0.000000;0.000000;0.565504;0.000000;0.574182;0.000000;0.000000;0.000000;0.000000;0.553611;0.000000;0.000000;0.000000;0.000000;0.000000;0.694831;0.000000;0.000000;0.481684;0.172074;0.527531;0.644586;0.000000;0.744010;0.000000;0.662284;0.000000;0.000000;0.000000;0.000000;0.545545;0.000000;0.000000;0.000000;0.349417;0.557627;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.620217;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.279592;0.841240;0.000000;0.000000;0.000000;0.480150;0.000000;0.000000;0.000000;0.882676;0.839540;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.409801;0.000000;0.000000;0.777646;0.617017;0.235190;0.000000;0.169869;0.000000;0.000000;0.000000;0.679039;0.000000;0.000000;0.097441;0.000000;0.000000;0.000000;0.357407;0.000000;0.000000;0.000000;0.432425;0.000000;0.000000;0.000000;0.110775;0.554105;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.209683;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.461635;0.000000;0.000000;0.000000;0.759856;0.000000;0.000000;0.000000;0.000000;0.000000;0.775087;0.000000;0.231724;0.000000;0.460766;0.000000;0.000000;0.000000;0.000000;0.000000;0.769243;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.481542;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.232825;0.000000;0.000000;0.592298;0.426351;0.796783;0.000000;0.638018;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.467311;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.868926;0.000000;0.593171;0.000000;0.000000;0.000000;0.000000;0.476801;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.584978;0.000000;0.551161;0.000000;0.000000;0.698763;0.000000;0.000000;0.518520;0.000000;0.193183;0.000000;0.000000;0.000000;0.675982;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.772436;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.311575;0.000000;0.000000;0.000000;0.865810;0.000000;0.000000;0.000000;0.880436;0.000000;0.000000;0.000000;0.000000;0.141003;0.838685;0.000000;0.000000;0.642175;0.000000;0.000000;0.000000;0.000000;0.406288;0.674279;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.384212;0.000000;0.449713;0.000000;0.304598;0.000000;0.406089;0.468378;0.000000;0.475761;0.000000;0.000000;0.300904;0.000000;0.540087;0.000000;0.000000;0.000000;0.513958;0.000000;0.000000;0.000000;0.000000;0.638855;0.644947;0.000000;0.180196;0.000000;0.000000;0.258990;0.000000;0.000000;0.000000;0.482299;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.439946;0.000000;0.530355;0.000000;0.540388;0.000000;0.000000;0.000000;0.000000;0.563525;0.000000;0.373773;0.132775;0.000000;0.000000;0.000000;0.535211;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.259317;0.000000;0.000000;0.656200;0.000000;0.576018;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.404401;0.486530;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.196548;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.587300;0.000000;0.000000;0.000000;0.000000;0.689950;0.000000;0.000000;0.397886;0.212662;0.070765;0.000000;0.717135;0.897097;0.000000;0.717961;0.000000;0.466710;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.872066;0.000000;0.000000;0.504254;0.536898;0.000000;0.163798;0.000000;0.000000;
0.000000;0.000000;0.087208;0.000000;0.000000;0.000000;0.630124;0.000000;0.000000;0.875971;0.726252;0.000000;0.000000;0.457564;0.000000;0.000000;0.209429;0.731803;0.000000;0.000000;0.000000;0.618938;0.605602;0.000000;0.198244;0.000000;0.486324;0.000000;0.000000;0.000000;0.315003;0.000000;0.000000;0.000000;0.690393;0.226542;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.687430;0.223785;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.697856;0.000000;0.000000;0.000000;0.000000;0.000000;0.423571;0.000000;0.000000;0.649538;0.000000;0.000000;0.530747;0.514111;0.893683;0.559952;0.000000;0.000000;0.000000;0.000000;0.605200;0.000000;0.000000;0.000000;0.766695;0.000000;0.631589;0.250763;0.000000;0.637965;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.352614;0.000000;0.780980;0.868040;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.557956;0.000000;0.000000;0.561194;0.489157;0.000000;0.000000;0.000000;0.517418;0.000000;0.000000;0.000000;0.548247;0.000000;0.000000;0.000000;0.110818;0.000000;0.000000;0.000000;0.412940;0.038716;0.000000;0.514819;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.354444;0.000000;0.000000;0.000000;0.516363;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.563059;0.000000;0.000000;0.649702;0.674454;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.856474;0.000000;0.000000;0.000000;0.000000;0.224669;0.000000;0.000000;0.648275;0.563993;0.000000;0.000000;0.789757;0.000000;0.000000;0.000000;0.000000;0.440275;0.000000;0.000000;0.000000;0.254083;0.000000;0.275818;0.000000;0.000000;0.642200;0.000000;0.000000;0.584827;0.000000;0.374425;0.000000;0.000000;0.000000;0.000000;0.000000;0.315770;0.540468;0.412231;0.206474;0.319479;0.000000;0.613659;0.000000;0.346072;0.000000;0.000000;0.471725;0.466120;0.510550;0.000000;0.464237;0.000000;0.000000;0.000000;0.718281;0.000000;0.000000;0.000000;0.789469;0.000000;0.000000;0.000000;0.413204;0.356791;0.000000;0.000000;0.401900;0.512678;0.000000;0.000000;0.000000;0.320751;
0.418070;0.393349;0.686660;0.000000;0.000000;0.512703;0.000000;0.000000;0.656976;0.000000;0.333215;0.419448;0.530383;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.518955;0.000000;0.000000;0.400603;0.320897;0.565305;0.000000;0.394103;0.000000;0.460898;0.000000;0.000000;0.000000;0.000000;0.781122;0.000000;0.451469;0.000000;0.549066;0.000000;0.741675;0.722658;0.000000;0.000000;0.000000;0.441377;0.205609;0.559696;0.000000;0.000000;0.000000;0.309664;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.355676;0.000000;0.000000;0.546654;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.731440;0.339484;0.423059;0.232416;0.679445;0.000000;0.905117;0.000000;0.541997;0.000000;0.313975;0.717457;0.674240;0.000000;0.000000;0.000000;0.000000;0.404506;0.434077;0.630068;0.624814;0.000000;0.327891;0.000000;0.000000;0.495366;0.000000;0.509239;0.000000;0.346608;0.000000;0.000000;0.454418;0.000000;0.590133;0.000000;0.000000;0.577504;0.000000;0.000000;0.000000;0.405012;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.184473;0.862632;0.000000;0.000000;0.000000;0.313584;0.445208;0.000000;0.551257;0.521557;0.488942;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.444617;0.000000;0.475217;0.803749;0.000000;0.290293;0.000000;0.184127;0.000000;0.000000;0.000000;0.589093;0.000000;0.661684;0.685690;0.000000;0.000000;0.647677;0.000000;0.000000;0.000000;0.449461;0.000000;0.000000;0.426212;0.000000;0.000000;0.861991;0.000000;0.518112;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.365452;0.000000;0.000000;0.000000;0.000000;0.593571;0.000000;0.000000;0.000000;0.045132;0.000000;0.000000;0.000000;0.620697;0.000000;0.640191;0.379276;0.000000;0.000000;0.204457;0.255373;0.781598;0.000000;0.000000;0.721817;0.000000;0.000000;0.458304;0.000000;0.000000;0.000000;0.798506;0.465936;0.080349;0.000000;0.412633;0.000000;0.313937;0.000000;0.340627;0.122726;0.203444;0.000000;0.219136;0.568763;0.000000;0.298918;0.000000;0.000000;0.631116;0.427438;0.455776;0.310269;0.000000;0.655408;0.464123;0.468561;0.000000;0.310654;0.000000;0.413622;0.632368;0.000000;0.000000;0.031332;0.000000;0.279559;0.802265;0.800121;0.000000;0.000000;0.496963;0.000000;0.614553;0.426361;0.516668;0.000000;0.727146;
0.000000;0.000000;0.000000;0.571533;0.561455;0.000000;0.000000;0.000000;0.539798;0.000000;0.000000;0.000000;0.282681;0.000000;0.000000;0.483872;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.668739;0.563990;0.000000;0.000000;0.000000;0.000000;0.000000;0.570538;0.612866;0.000000;0.503499;0.000000;0.000000;0.556487;0.242943;0.000000;0.000000;0.425072;0.623559;0.465130;0.000000;0.000000;0.796964;0.000000;0.572199;0.497345;0.000000;0.281947;0.000000;0.637208;0.000000;0.000000;0.000000;0.000000;0.896246;0.000000;0.000000;0.000000;0.000000;0.636446;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.649380;0.000000;0.000000;0.000000;0.000000;0.404981;0.000000;0.000000;0.582401;0.551560;0.000000;0.493592;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.344403;0.000000;0.819952;0.000000;0.600655;0.000000;0.365556;0.000000;0.000000;0.301149;0.000000;0.000000;0.000000;0.000000;0.205126;0.565532;0.000000;0.000000;0.000000;0.502477;0.262039;0.000000;0.000000;0.488931;0.000000;0.288341;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.149992;0.000000;0.515451;0.795226;0.000000;0.000000;0.000000;0.460178;0.000000;0.000000;0.000000;0.622674;0.000000;0.000000;0.363606;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.284976;0.607746;0.000000;0.000000;0.400779;0.369359;0.000000;0.000000;0.748074;0.000000;0.535117;0.000000;0.000000;0.000000;0.000000;0.000000;0.229090;0.396218;0.000000;0.888756;0.000000;0.570866;0.632481;0.515384;0.000000;0.000000;0.000000;0.301018;0.000000;0.000000;0.287285;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.222999;0.000000;0.000000;0.609868;0.282378;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.336801;0.000000;0.720011;0.000000;0.000000;0.231594;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.659989;0.863931;0.000000;0.847727;0.000000;0.000000;0.000000;0.322740;0.480971;0.000000;0.000000;0.757405;0.000000;0.607658;0.000000;0.730716;0.000000;0.612180;0.000000;0.000000;0.000000;0.000000;0.000000;0.368217;0.680612;0.000000;0.000000;0.000000;0.000000;0.000000;
0.286397;0.000000;0.680760;0.446996;0.000000;0.000000;0.000000;0.390011;0.000000;0.000000;0.000000;0.000000;0.396525;0.000000;0.000000;0.453011;0.000000;0.000000;0.000000;0.211486;0.000000;0.000000;0.000000;0.766943;0.110215;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.505226;0.581193;0.727396;0.000000;0.000000;0.649701;0.523983;0.000000;0.000000;0.470119;0.496253;0.000000;0.000000;0.000000;0.000000;0.480546;0.618291;0.531664;0.000000;0.000000;0.000000;0.486818;0.000000;0.752383;0.000000;0.000000;0.000000;0.974082;0.034900;0.000000;0.000000;0.000000;0.000000;0.000000;0.468109;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.227062;0.000000;0.000000;0.421857;0.000000;0.000000;0.443665;0.000000;0.042655;0.000000;0.000000;0.000000;0.000000;0.000000;0.396305;0.233815;0.000000;0.513830;0.000000;0.811837;0.000000;0.000000;0.629474;0.542934;0.000000;0.000000;0.000000;0.000000;0.000000;0.495689;0.755770;0.000000;0.548155;0.213198;0.000000;0.634415;0.652718;0.584923;0.893837;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.025759;0.000000;0.000000;0.000000;0.566152;0.511359;0.616108;0.128850;0.000000;0.000000;0.000000;0.000000;0.000000;0.487427;0.482787;0.000000;0.579307;0.000000;0.000000;0.154402;0.000000;0.000000;0.377806;0.327561;0.000000;0.315794;0.000000;0.000000;0.515958;0.549013;0.000000;0.000000;0.000000;0.348598;0.000000;0.000000;0.000000;0.292001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.486178;0.573144;0.844845;0.473873;0.767620;0.471127;0.133278;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.249987;0.194348;0.000000;0.765413;0.000000;0.323842;0.000000;0.000000;0.000000;0.770058;0.000000;0.433966;0.387714;0.738096;0.000000;0.000000;0.607934;0.266878;0.000000;0.653925;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.827273;0.467890;0.000000;0.740706;0.000000;0.000000;0.000000;0.000000;0.165965;0.000000;0.000000;0.000000;0.000000;0.281068;0.000000;0.550420;0.000000;0.000000;0.000000;0.511105;0.000000;0.000000;0.000000;0.511859;0.818291;0.412351;0.000000;0.000000;0.000000;0.164394;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.706007;0.628025;0.000000;0.552728;0.000000;
0.000000;0.503104;0.371170;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.428272;0.000000;0.000000;0.000000;0.000000;0.000000;0.418617;0.000000;0.443324;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.453340;0.462779;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.448957;0.000000;0.614888;0.000000;0.412558;0.000000;0.000000;0.000000;0.000000;0.813375;0.157063;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.778805;0.000000;0.644962;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.725212;0.000000;0.000000;0.794473;0.348798;0.000000;0.624656;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.875630;0.654422;0.000000;0.000000;0.000000;0.000000;0.000000;0.380916;0.432385;0.000000;0.000000;0.000000;0.656186;0.000000;0.000000;0.000000;0.545335;0.000000;0.000000;0.316073;0.623933;0.942043;0.000000;0.000000;0.175757;0.408370;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.300400;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.189551;0.000000;0.094584;0.685943;0.768556;0.000000;0.000000;0.000000;0.000000;0.000000;0.354734;0.000000;0.000000;0.000000;0.000000;0.000000;0.567411;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.524368;0.000000;0.000000;0.000000;0.000000;0.000000;0.487605;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.752561;0.000000;0.000000;0.000000;0.520394;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.650101;0.124051;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.396069;0.000000;0.000000;0.784547;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.941292;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.761335;0.000000;0.647790;0.000000;0.000000;0.771464;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.548865;0.418966;0.695353;0.000000;0.775804;0.553150;0.000000;0.643935;0.000000;0.775434;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.412682;0.000000;0.000000;0.000000;0.872959;0.000000;0.430323;0.641972;0.000000;
