0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.293472;0.335031;0.000000;0.000000;0.649098;0.000000;0.000000;0.000000;0.390906;0.000000;0.000000;0.000000;0.386718;0.000000;0.000000;0.000000;0.905643;0.000000;0.172089;0.192457;0.000000;0.214985;0.071417;0.000000;0.000000;0.285787;0.000000;0.000000;0.549530;0.004118;0.339752;0.685805;0.417202;0.530855;0.639695;0.333951;0.327032;0.000000;0.000000;0.000000;0.000000;0.772196;0.000000;0.000000;0.578496;0.000000;0.000000;0.000000;0.000000;0.506855;0.000000;0.330261;0.000000;0.000000;0.000000;0.000000;0.317904;0.000000;0.000000;0.000000;0.514117;0.000000;0.000000;0.000000;0.000000;0.000000;0.644207;0.629780;0.000000;0.000000;0.788987;0.345984;0.000000;0.042634;0.602461;0.000000;0.080363;0.965764;0.000000;0.550285;0.000000;0.000000;0.000000;0.426953;0.186455;0.000000;0.000000;0.343406;0.748067;0.000000;0.451630;0.672495;0.419784;0.269280;0.574712;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.321191;0.000000;0.000000;0.000000;0.000000;0.752617;0.000000;0.912663;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.722431;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.151488;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.738731;0.126366;0.000000;0.000000;0.000000;0.525586;0.000000;0.000000;0.000000;0.000000;0.119255;0.000000;0.427110;0.000000;0.000000;0.873074;0.000000;0.239899;0.475277;0.000000;0.000000;0.000000;0.000000;0.333091;0.000000;0.000000;0.170987;0.000000;0.000000;0.337906;0.000000;0.000000;0.000000;0.694344;0.000000;0.666716;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.945981;0.000000;0.352794;0.249731;0.000000;0.000000;0.000000;0.759605;0.000000;0.000000;0.480006;0.675945;0.817155;0.000000;0.471575;0.000000;0.000000;0.000000;0.673398;0.513559;0.000000;0.000000;0.656858;0.000000;0.562616;0.000000;0.000000;0.000000;0.000000;0.603184;0.000000;0.107720;0.000000;0.000000;0.000000;0.428207;0.000000;0.323445;0.000000;0.285005;0.000000;0.000000;0.478413;0.000000;0.000000;0.000000;0.305254;0.000000;0.000000;0.352202;0.000000;0.000000;0.000000;0.361028;0.000000;0.000000;0.000000;0.000000;0.000000;0.667079;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.501026;0.000000;0.000000;0.366823;0.000000;0.480206;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.558802;0.794133;0.000000;0.421884;0.000000;0.000000;0.336430;0.554476;0.306819;0.649932;0.000000;0.122438;0.000000;0.422390;0.506275;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.339910;0.000000;0.342410;0.000000;0.000000;0.622232;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.500127;0.000000;0.000000;0.000000;0.000000;0.423539;0.256177;0.686886;0.000000;0.000000;0.000000;0.000000;0.925821;0.000000;0.000000;0.000000;0.585966;0.794636;0.000000;0.391455;0.000000;0.000000;0.191836;0.000000;0.000000;0.874469;0.000000;0.509479;0.316323;0.000000;0.538010;0.000000;0.000000;0.685305;0.000000;0.507531;0.282203;0.000000;0.000000;0.409513;0.000000;0.000000;0.000000;0.000000;0.438330;0.000000;0.000000;0.828858;0.613444;0.000000;0.373221;0.000000;0.349509;0.279542;0.360623;0.000000;0.000000;0.100543;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.324228;0.619100;0.000000;0.000000;0.000000;0.000000;0.413149;0.469268;0.215525;0.238535;0.000000;0.000000;0.000000;0.000000;0.000000;0.584905;0.719657;0.536168;0.000000;0.346863;0.000000;0.000000;0.000000;0.000000;0.453443;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.175521;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.326996;0.000000;0.000000;0.000000;0.218944;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.795814;0.475389;0.000000;0.000000;0.000000;0.549497;0.000000;0.062239;0.000000;0.388258;0.000000;0.000000;0.356094;0.075514;0.230262;0.000000;0.000000;0.000000;0.000000;0.000000;0.273910;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.445096;0.000000;0.000000;0.000000;0.788229;0.000000;0.000000;0.000000;0.000000;0.077484;0.390836;0.633156;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.553730;0.000000;0.000000;0.000000;0.517550;0.461879;0.000000;0.432198;0.000000;0.000000;0.000000;0.000000;0.726011;0.496899;0.000000;0.582456;0.000000;0.301775;0.000000;0.628860;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.483615;0.000000;0.446077;0.394200;0.000000;0.000000;0.000000;0.000000;0.479010;0.000000;0.000000;0.000000;0.703180;0.000000;0.307796;0.705367;0.000000;0.792819;0.000000;0.000000;0.000000;0.391606;0.000000;0.347370;0.603626;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.770560;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.685033;0.323305;0.000000;0.000000;0.352083;0.000000;0.000000;0.000000;0.000000;0.000000;0.491794;0.000000;0.428012;0.418923;0.000000;0.000000;0.000000;0.545833;0.615337;0.464916;0.000000;0.000000;0.000000;0.000000;0.000000;0.713817;0.000000;0.000000;0.000000;0.000000;0.290277;0.410195;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.108178;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.608265;0.664204;0.838018;0.000000;0.000000;0.525591;0.000000;0.000000;0.000000;0.522011;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.724284;0.221926;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.243107;0.000000;0.000000;0.000000;0.743018;0.382528;0.000000;0.000000;0.000000;0.000000;0.459679;0.000000;0.000000;0.000000;0.000000;0.096237;0.000000;0.798983;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.441005;0.000000;0.000000;0.000000;0.473916;0.312731;0.000000;0.290910;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.480483;0.000000;0.000000;0.523535;0.000000;0.000000;0.000000;0.000000;0.000000;0.530657;0.000000;0.000000;0.000000;0.000000;0.534063;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.255564;0.572496;0.000000;0.402364;0.000000;0.689827;0.000000;0.449291;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.884672;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.679020;0.000000;0.000000;0.732790;0.000000;0.000000;0.000000;0.000000;0.000000;0.397416;0.000000;0.000000;0.000000;0.000000;0.000000;0.681059;0.000000;0.353657;0.000000;0.000000;0.093720;0.000000;0.000000;0.000000;0.552519;0.000000;0.364232;0.000000;0.267118;0.000000;0.000000;0.785356;0.155934;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.574017;0.000000;0.000000;0.000000;0.514850;0.000000;0.000000;0.559301;0.000000;0.000000;0.487012;0.000000;0.252538;0.000000;0.000000;0.511712;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.125904;0.000000;0.000000;0.530660;0.000000;0.000000;0.000000;0.713092;0.481348;0.000000;0.000000;0.000000;0.000000;0.605114;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.134164;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.489870;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.343552;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.488783;0.000000;0.000000;0.042606;0.000000;0.000000;0.000000;0.343449;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.365854;0.000000;0.488665;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.465698;0.413722;0.000000;0.000000;0.000000;0.000000;0.469129;0.000000;0.000000;0.493717;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.675157;0.000000;0.000000;0.000000;0.000000;0.000000;0.505629;0.000000;0.000000;0.000000;0.000000;0.670384;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.246134;0.000000;0.000000;0.000000;0.000000;0.000000;0.146384;0.000000;0.000000;0.000000;0.000000;0.000000;0.516133;0.272558;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.410460;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.800063;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.093859;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.464441;0.000000;0.633923;0.000000;
0.000000;0.462487;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.405169;0.000000;0.000000;0.431722;0.000000;0.000000;0.000000;0.644582;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.606258;0.000000;0.557258;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.554752;0.000000;0.000000;0.000000;0.381273;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.243953;0.000000;0.560315;0.000000;0.000000;0.264546;0.000000;0.000000;0.000000;0.630581;0.000000;0.840659;0.000000;0.000000;0.696164;0.562511;0.632863;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.468544;0.000000;0.000000;0.000000;0.553661;0.522528;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.271949;0.000000;0.000000;0.000000;0.158127;0.000000;0.000000;0.431722;0.000000;0.000000;0.641317;0.427678;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.204792;0.000000;0.000000;0.000000;0.000000;0.000000;0.745013;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.526057;0.000000;0.000000;0.000000;0.221488;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.404560;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.395674;0.000000;0.000000;0.000000;0.000000;0.000000;0.595995;0.000000;0.000000;0.000000;0.000000;0.000000;0.174649;0.339593;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.677860;0.769204;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.674016;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.055213;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.811396;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.227572;0.000000;0.000000;0.000000;0.612277;0.000000;0.000000;0.297211;0.000000;0.000000;0.000000;0.000000;0.000000;0.668104;0.000000;0.629411;0.000000;0.000000;0.746669;0.564281;0.000000;0.000000;0.000000;0.000000;0.650956;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.751014;0.000000;0.000000;0.000000;0.000000;0.422717;0.000000;0.507894;0.513218;0.609520;0.000000;0.722471;0.000000;0.438119;0.420862;0.000000;0.355461;0.000000;0.000000;0.000000;0.589004;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.332984;0.129623;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.341880;0.507788;0.330467;0.000000;0.000000;0.000000;0.000000;0.000000;0.631842;0.000000;0.732364;0.000000;0.000000;0.379435;0.000000;0.294837;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.464938;0.000000;0.606799;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.394982;0.000000;0.000000;0.000000;0.847598;0.501275;0.000000;0.000000;0.000000;0.588204;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.469230;0.000000;0.000000;0.000000;0.000000;0.000000;0.266595;0.000000;0.000000;0.000000;0.000000;0.519919;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.616842;0.000000;0.628546;0.000000;0.299190;0.000000;0.466910;0.632155;0.000000;0.000000;0.000000;0.000000;0.392039;0.000000;0.000000;0.854860;0.000000;0.000000;0.489492;0.000000;0.000000;0.000000;0.000000;0.000000;0.651073;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.276371;0.000000;0.000000;0.000000;0.000000;0.000000;0.416763;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.457951;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.649761;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.337969;0.000000;0.350468;0.000000;0.865792;0.000000;0.000000;0.612653;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.516229;0.000000;0.000000;0.574837;0.000000;0.000000;0.665353;0.000000;0.328343;0.752438;0.000000;0.000000;0.000000;0.000000;0.000000;0.455185;0.000000;0.406753;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.657928;0.000000;0.000000;0.751036;0.231110;0.000000;0.000000;0.308463;0.321979;0.000000;0.228648;0.000000;0.000000;0.372161;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.463068;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.333365;0.000000;0.000000;0.000000;0.805304;0.718803;0.600382;0.583334;0.000000;0.000000;0.000000;0.831122;0.000000;0.624879;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.449237;0.000000;0.000000;0.000000;0.415789;0.000000;0.000000;0.000000;0.000000;0.000000;0.631650;0.000000;0.000000;0.000000;0.000000;0.685425;0.082263;0.000000;0.000000;0.162668;0.000000;0.389419;0.319326;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.326965;0.000000;0.680934;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.344190;0.000000;0.000000;0.460225;0.482477;0.000000;0.041511;0.000000;0.666893;0.526215;0.000000;0.000000;0.124597;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.328957;0.000000;0.000000;0.000000;0.549361;0.000000;0.000000;0.498872;0.000000;0.000000;0.000000;0.000000;0.000000;0.514544;0.056936;0.000000;0.476821;0.000000;0.710030;0.000000;0.290620;0.000000;0.000000;0.000000;0.000000;0.000000;0.351486;0.341943;0.000000;0.354379;0.000000;0.000000;0.266744;0.000000;0.000000;0.000000;0.000000;0.000000;0.643867;0.000000;0.450169;0.177392;0.000000;0.000000;0.000000;0.000000;0.234311;0.000000;0.000000;0.000000;0.807876;0.000000;0.000000;0.598283;0.285842;0.263834;0.000000;0.000000;0.000000;0.000000;0.754549;0.764229;0.535553;0.000000;0.000000;0.000000;0.000000;0.613987;0.000000;0.000000;0.000000;0.557754;0.000000;0.000000;0.771474;0.737849;0.000000;0.000000;0.000000;0.148254;0.782370;0.000000;0.000000;0.000000;0.325989;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.562070;0.000000;0.000000;0.000000;0.054724;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.147712;0.000000;0.000000;0.000000;0.632923;0.000000;0.377578;0.000000;0.000000;0.000000;0.000000;0.766193;0.000000;0.000000;0.000000;0.000000;0.245688;0.000000;0.584130;0.101374;0.477350;0.000000;0.000000;0.621898;0.603505;0.000000;0.000000;0.000000;0.000000;0.727623;0.000000;0.000000;0.627309;0.000000;0.755120;0.000000;0.174745;0.739470;0.000000;0.330149;0.000000;0.000000;0.000000;0.335902;0.000000;0.000000;0.118723;0.000000;0.756910;0.000000;0.401014;0.000000;0.000000;0.000000;0.472098;0.000000;0.619973;0.530339;0.532345;0.000000;0.000000;0.250928;0.618850;0.000000;0.543403;0.569490;0.000000;0.605879;0.508831;0.000000;0.000000;0.279903;0.405870;0.000000;0.000000;0.000000;0.848303;0.000000;0.000000;0.000000;0.464377;0.341525;0.081846;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.747236;0.000000;0.000000;0.000000;0.000000;0.276130;0.000000;0.546451;0.564903;0.000000;0.000000;0.407312;0.000000;0.447414;0.000000;0.000000;0.000000;0.000000;0.000000;0.468414;0.533770;0.312253;0.000000;0.000000;0.000000;0.000000;0.000000;0.790601;0.000000;0.389998;0.650701;0.000000;0.000000;0.000000;0.000000;0.940847;0.293316;0.000000;0.000000;0.633506;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.384788;0.648191;0.000000;0.843416;0.672943;0.573309;0.000000;0.000000;0.707317;0.435656;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.455945;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.797097;0.117733;0.000000;0.000000;0.110193;0.000000;0.877328;0.193500;0.325695;0.000000;0.392992;0.768628;0.000000;0.372845;0.531125;0.000000;0.000000;0.000000;0.381612;0.000000;0.675805;0.879720;0.743879;0.663679;0.000000;0.000000;0.000000;0.000000;0.000000;0.202475;0.000000;0.000000;0.000000;0.543296;0.000000;0.113351;0.708403;0.718069;0.502350;0.000000;0.000000;0.630494;0.000000;0.000000;0.177603;0.000000;0.177680;0.000000;0.000000;0.495267;0.604751;0.804864;0.000000;0.000000;0.554773;0.514234;0.000000;0.295091;0.000000;0.000000;0.000000;0.000000;0.000000;0.537316;0.484099;0.000000;0.000000;0.000000;0.000000;
0.000000;0.568136;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.398402;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.591782;0.000000;0.522661;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.928587;0.000000;0.561767;0.000000;0.000000;0.000000;0.000000;0.000000;0.083739;0.000000;0.000000;0.000000;0.000000;0.583352;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.527012;0.000000;0.000000;0.000000;0.518270;0.000000;0.301526;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.615115;0.361715;0.000000;0.000000;0.845040;0.000000;0.000000;0.000000;0.000000;0.376016;0.133707;0.000000;0.000000;0.491836;0.000000;0.377316;0.000000;0.701290;0.000000;0.182078;0.000000;0.273792;0.476160;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.501869;0.515230;0.000000;0.637824;0.000000;0.000000;0.000000;0.000000;0.000000;0.635476;0.000000;0.000000;0.000000;0.000000;0.706431;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.442105;0.000000;0.000000;0.882004;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.596128;0.000000;0.787651;0.000000;0.000000;0.000000;0.361585;0.000000;0.000000;0.000000;0.000000;0.000000;0.418940;0.542015;0.000000;0.427323;0.000000;0.000000;0.309997;0.000000;0.000000;0.000000;0.000000;0.000000;0.777816;0.000000;0.000000;0.000000;0.000000;0.000000;0.888574;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.471590;0.000000;0.000000;0.000000;0.398727;0.879587;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.288021;0.000000;0.615390;0.000000;0.000000;0.000000;0.000000;0.592470;0.519332;0.000000;0.000000;0.258328;0.000000;0.367498;0.859787;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.284900;0.000000;0.000000;
0.000000;0.450910;0.119077;0.000000;0.000000;0.727287;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.216174;0.000000;0.333994;0.000000;0.536228;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.428439;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.733854;0.000000;0.378856;0.000000;0.330851;0.000000;0.583521;0.000000;0.000000;0.000000;0.381341;0.535316;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.567170;0.000000;0.823907;0.688526;0.000000;0.000000;0.728246;0.603823;0.528824;0.655395;0.000000;0.000000;0.000000;0.566998;0.000000;0.000000;0.541097;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.292033;0.000000;0.499648;0.000000;0.000000;0.725973;0.000000;0.537873;0.099900;0.000000;0.000000;0.670467;0.000000;0.000000;0.751832;0.727484;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.681470;0.420422;0.000000;0.000000;0.000000;0.000000;0.120233;0.000000;0.000000;0.000000;0.000000;0.325095;0.000000;0.000000;0.360989;0.000000;0.000000;0.000000;0.000000;0.682887;0.000000;0.669934;0.000000;0.000000;0.000000;0.000000;0.519661;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.347119;0.531292;0.000000;0.564156;0.445560;0.790918;0.000000;0.436984;0.000000;0.000000;0.817114;0.000000;0.000000;0.000000;0.000000;0.418114;0.000000;0.000000;0.000000;0.000000;0.026834;0.000000;0.000000;0.292525;0.763512;0.000000;0.428741;0.591656;0.000000;0.000000;0.492057;0.606191;0.000000;0.340270;0.000000;0.000000;0.000000;0.682417;0.000000;0.757776;0.338656;0.757589;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.473562;0.000000;0.503371;0.000000;0.000000;0.521394;0.000000;0.000000;0.000000;0.367777;0.000000;0.575412;0.000000;0.315124;0.354050;0.600096;0.000000;0.000000;0.000000;0.763790;0.411852;0.000000;0.600706;0.000000;0.296786;0.000000;0.000000;0.346125;0.000000;0.000000;0.000000;0.000000;0.719674;0.476424;0.000000;0.265058;0.000000;0.000000;0.000000;0.000000;0.238459;0.699451;0.000000;0.409402;0.545736;0.176127;0.578012;0.000000;0.311097;0.000000;0.421652;0.000000;0.285905;0.000000;0.000000;0.000000;0.585392;0.000000;0.000000;
